a1ec49876a	Washed beads were then subjected to enzymatic reactions containing E1 (50 ng), E2 (hCDC34 and @OBJECT_GENE$, both at 500 ng), Fbw7 copurified with Skp1 (40 ng), neddylated Cul1 copurified with @SUBJECT_GENE$ (50 ng), ubiquitin (5 μg), 5 mM adenosine 5′-triphosphate, and 2 mM dithiothreitol (DTT) in buffer containing 50 mM tris (pH 8), 50 mM NaCl, and 5 mM MgCl2.	other
19f653eac7	@SUBJECT_GENE$, P53, PAX8, SSTR2, CA9, CALLA, EMA, @OBJECT_GENE$, CDX-2 and TTF-1 were negatively expressed (original magnification 400×).	other
6e9d5a0696	@SUBJECT_GENE$/@OBJECT_GENE$ pathway is the ubiquitin (Ub)-dependent pathway employed to the damaged mitochondria.	other
6911732009	In addition, we show that several genes related to the cell cycle, maturation of cells and telomere maintenance are downregulated in @SUBJECT_GENE$−/−@OBJECT_GENE$−/− bone marrow cells.	other
3302246621	As for the inflammatory markers, C-reactive protein (CRP), procalcitonin (PCT), ferritin (FER), and tumor necrosis factor superfamily member 14 (LIGHT) as well as such interleukins as @SUBJECT_GENE$, IL-6, IL-8, and @OBJECT_GENE$ were demonstrated to be increased.	other
0ddb6589b4	Arp5 inhibits the recruitment of @OBJECT_GENE$ and MyoG to Pbx1–@SUBJECT_GENE$-marked loci and, consequently, attenuates the recruitment of chromatin remodelers, such as Brg1–SWI/SNF.	other
d3ee169e44	IL-1β induced up-regulation of ELF3, down-regulation of degeneration molecules (Collagen II, Aggrecan, and Sox9), up-regulation of matrix metalloproteinase (MMP-1, @OBJECT_GENE$, and MMP-13), and up-regulation of inflammatory molecules (IL-6, @SUBJECT_GENE$, TNF-α, COX-2, and iNOS) could be inhibited by SMSC-212-5p-Exos or SMSC-Exos administration.	other
4f9b38ed15	We clearly observed @OBJECT_GENE$ recruitment to the promoter of @SUBJECT_GENE$ and ABCC4 in tumours from Eμ-Myc mice compared with controls that correlate with its higher gene expression (Supplementary Figure S6).	other
78b896e6b8	In oesophageal carcinoma cells, knockdown of FAT1 leads to downregulation of E‐cadherin (CDH1) and upregulation of N‐cadherin (@SUBJECT_GENE$), and in breast cancer loss of @OBJECT_GENE$ leads to upregulated CDK6, alterations that were present here (Figure 5D).	other
c56c05f6a5	Our results confirm that @OBJECT_GENE$ phosphorylation regulates @SUBJECT_GENE$ levels within microglia to initiate release and downstream signaling that ultimately lead to synapse loss following cerebral ischemia (see model in Fig. 10B).	other
848b2ac8c6	Based on our analysis, we may provide the conclusion that, for the markers preptin, gremlin-1, @OBJECT_GENE$, neuregulin-4, xenin-25, xenopsin-related peptide, the serum concentration was increased, while it was decreased for nesfatin-1, myonectin, omentin-1, @SUBJECT_GENE$.	other
45896e4418	@SUBJECT_GENE$ mediates GDF-11-induced downregulation of @OBJECT_GENE$ expression in hGL cells.	deactivates
2c03c25dcd	@SUBJECT_GENE$-EGFR complexes sorted for recycling to the plasma membrane are instead trafficked from early endosomes to @OBJECT_GENE$ and Rab25 recycling endosomes (reviewed in) (Figure 5C).	other
873590c510	Interestingly, @SUBJECT_GENE$ depletion has minor effect on the engagement of LAP2α around damaged DNA sites (Additional file 2: Figure S3F), and LAP2α/2RE behaved similarly as @OBJECT_GENE$α/wt when its recruitment kinetics was examined by micro-IR (Additional file 2: Figure S3G).	other
39de0d90db	NOD2 expression was elevated in association with a significant reduction in @OBJECT_GENE$, IL-12, and @SUBJECT_GENE$ mRNA in the obese group compared with the non-obese group, suggesting diminished NOD2-mediated expression of these factors (p < 0.05).	other
3798e11709	Considering the high degree of identity between the @OBJECT_GENE$ and GLUT14 genes, it is likely that GLUT3 transcripts were mistaken as @SUBJECT_GENE$, as in our current study.	other
40a937563a	Abbreviations – ADM ​= ​Adrenomedullin, AgRP = Agouti-related protein, ATF3 ​= ​Activating transcription factor 3, BCL2A1 ​= ​@OBJECT_GENE$ Related Protein A1 b-FGF ​= ​basic Fibroblast Growth Factor, BMI = Body Mass Index, BSS = Beck Scale for Suicidal Ideation, BTC = Betacellulin, BTG3 ​= ​B-cell-translocation gene 3, CA = Childhood adversity, CCL2 ​= ​C-C Motif Chemokine Ligand 2, CCL20 ​= ​C-C Motif Chemokine Ligand 20, CCL7 ​= ​C-C Motif Chemokine Ligand 7, CD9 ​= ​CD9 Molecule, CDC42 ​= ​Cell division control protein 42 homolog, CIDI = The Composite International Diagnostic Interveiw, CM = Childhood maltreatment, COX-2 ​= ​Cyclooxygenase-2, CRP = C-Reactive Protein, CT = Childhood trauma, CTQ = Childhood Trauma Questionnaire, CXCL2 ​= ​C-X-C Motif Chemokine Ligand 2, DHRS3 ​= ​Dehydrogenase/Reductase 3, DIGS ​= ​Diagnostic Interview for Genetic Studies, DIS ​= ​Diagnostic Interview Schedule, DUSP2 ​= ​Dual Specificity Phosphatase 2, EMP1 ​= ​Epithelial membrane protein 1, EREG ​= ​Epiregulin, FABP5 ​= ​Fatty Acid Binding Protein 5, GITR-L ​= ​Glucocorticoid Induced Tumour Necrosis Factor-ligand, HAM-D ​= ​Hamilton Rating Scale for Depression, HPA-axis ​= ​Hypothalamic Pituitary Adrenal axis, hsCRP ​= ​High sensitivity C-Reactive Protein, HSPA1A/HSPA1B ​= ​Heat Shock Protein Family A Member 1A/Member 1B, IDS = Inventory of Depressive Symptomatology, IDS-C = Inventory of Depressive Symptomatology - Clinician-Rated, IDS-SR = Inventory of Depressive Symptomatology - Self-Reported, IL-1α ​= ​Interleukin-1 alpha, IL-1β ​= ​Interleukin-1 Beta, IL1-R1 ​= ​Interleukin1 – Receptor 1, IL-4 ​= ​Interleukin-4, IL-6 ​= ​Interleukin-6, IRAK2 ​= ​Interleukin 1 Receptor Associated Kinase 2, I-TAC/CXCL11 ​= ​Interferon induced T cell α chemoattractant/CXC Motif Chemokine Ligand 11, MAFF ​= ​MAF bZIP transcription factor F, MAPK6 ​= ​Mitogen-Activated Protein Kinase 6, MASQ-D30 ​= ​Mood and Anxiety Symptoms Questionnaire-Dutch adaptation 30-item, MXD1 ​= ​MAX Dimerization Protein 1, MEC/CCL28 ​= ​Mucosae-associated epithelial chemokine/C-C Motif Chemokine Ligand 28, MINI ​= ​Mini-International Neuropsychiatric Interview, NAB2 ​= ​NGFI-A Binding Protein 2, NCS = US National Comorbidity Survey, NT-4 ​= ​Neurotrophin-4, PDE4B ​= ​Phosphodiesterase 4B, PTGS2 ​= ​Prostaglandin-Endoperoxide Synthase 2, PTPN7 ​= ​Protein Tyrosine Phosphatase Non-Receptor Type 7, PTX3 ​= ​Pentraxin 3, QIDS-C ​= ​Quick Inventory of Depression Symptomatology – Clinical-Rated, SCAN = Schedules for Clinical Assessment in Neuropsychiatry, SCID = Structured Clinical Interview for DSM, @SUBJECT_GENE$ ​= ​Serpin family B Member 2, STX1A ​= ​Syntaxin 1A, TECK/CCL25 ​= ​Thymus-expressed chemokine/C-C Motif Chemokine Ligand 25, TGF- β3 ​= ​Transforming growth factor - β 3, THBD ​= ​Thrombomodulin, TLR4 ​= ​Toll-like receptor 4, TRAIL-R4 ​= ​Tumour Necrosis Factor related apoptosis inducing ligand-receptor 4, TNF ​= ​Tumour Necrosis Factor, TNF- α ​= ​Tumour Necrosis Factor-alpha, TNFAIP3 ​= ​TNF Alpha Induced Protein 3, TREM-1 ​= ​Triggering receptor expressed on myeloid cells 1, VEGF = Vascular endothelial growth factor.	other
969b3ae014	Among the DELs the most upregulated 10 genes were BIRC5, NEK2, @SUBJECT_GENE$, TOP2A, CDKN3, ASPM, SYCP2, CDC20, @OBJECT_GENE$, and CLSPN, while the most down‐regulated 10 genes were DMD, MYH11, DMD, RSPO3, MYOCD, FHL1, PWAR5, LPHN3, STON1‐GTF2A1L, and CHRDL2.	other
7c0b6c06f8	Triptolide attenuates myocardial ischemia/reperfusion injuries in rats by inducing the activation of @SUBJECT_GENE$/@OBJECT_GENE$ defense pathway	activates
c24b070ddc	The growth factor @SUBJECT_GENE$, which is important for early lens development, increases @OBJECT_GENE$b protein stabilization by activating ERK1/2-mediated phosphorylation and/or sumoylation.	activates
adc152bda5	Moreover, @SUBJECT_GENE$ therapy significantly reduced LC3-II/I and @OBJECT_GENE$ expression and promoted p-mTOR and p-akt expression.	deactivates
320a2288ae	In this project, we discovered that the expression level of SLC2A1 was remarkably positively associated with ferroptosis relative genes, including @OBJECT_GENE$, GPX4, @SUBJECT_GENE$, and SLC1A5.	other
e75f1eb88f	To determine if the @SUBJECT_GENE$ decrease was associated with changes in GFAP density, we first determined whether Cx43 staining was colocalized to GFAP staining by determining Mander’s coefficients for the GFAP and @OBJECT_GENE$ channels of confocal images of the retina.	other
bb2706d305	This is because STAT3 activation upregulates a variety of cellular signaling required for cell survival (Bcl-xL, Bcl-2, @SUBJECT_GENE$, Mcl-1, and survivin), proliferation (cyclin D1), invasion (MMP-9, @OBJECT_GENE$, Rho, and Rac), and angiogenesis (VEGF).	other
097de2fc33	Furthermore, MLL5 depletion did not affect the expression of well-known photoreceptor transcription factors, such as @OBJECT_GENE$, NRL (neural retina-specific leucine zipper), and @SUBJECT_GENE$ (nuclear receptor subfamily two group E member 3) (Figure S3B), and no significant changes were observed in the expression of core transcription factors and signaling proteins essential for progenitor cell maintenance (Figure S3C).	other
2e8df978f7	It has been described that COVID-19 infected patients present hypoxic monocytes unable to produce type I IFNs after activation by the alarmin HMGB1, as @SUBJECT_GENE$ acted as a direct transcriptional repressor of @OBJECT_GENE$ and IRF3.	deactivates
a2911cabcc	Therefore, we checked subleading DEGs and ontologies and found that si-FLRT2 downregulated genes related to the cytoskeleton (RHOB, @SUBJECT_GENE$, ROCK1, etc.) and cell cycle (CDC45, E2F8, MCM10, etc.), whereas upregulated genes were related to oxidative stress (PID1, ICAM1, @OBJECT_GENE$, etc.) and intercellular adhesion (IDO1, CECAM1, LGALS9, etc,) (Figure 6, C and E–G).	other
43a3cefbc0	Given that @OBJECT_GENE$-Cre (used to delete @SUBJECT_GENE$ in ECs) may also show recombinase activity in hematopoietic cells we cannot rule out the possibility that also macrophages are (partially) PFKFB3 deficient.	other
3c1b247d11	@SUBJECT_GENE$ binds to this complex and activates @OBJECT_GENE$ in human respiratory epithelial cells as shown in detail in Section 5.	activates
856f4a403c	@SUBJECT_GENE$ is required for the transport of @OBJECT_GENE$ and the Vesicular Stomatitis Virus Glycoprotein (VSVG) to the membrane through the Golgi apparatus.	other
c0b411f2e3	To investigate the functional contribution of the Erk pathway to the effects of @OBJECT_GENE$ depletion, we performed co-transfection of Cdk5- and @SUBJECT_GENE$-specific siRNAs in primary murine calvarial osteoblasts.	other
d3ff909210	Arp5 inhibits the recruitment of @OBJECT_GENE$ and MyoG to @SUBJECT_GENE$–Meis1-marked loci and, consequently, attenuates the recruitment of chromatin remodelers, such as Brg1–SWI/SNF.	other
8017ce7d1d	C. Strategy to generate tamoxifen-inducible EC-specific @SUBJECT_GENE$ knockout (CTR1iECKO) mice by crossing CTR1flox/flox mice with @OBJECT_GENE$ (Cdh5)-ERT2 Cre delete mice, which specifically express Cre in ECs upon tamoxifen administration.	other
05395a5143	Furthermore, cytosolic @OBJECT_GENE$ has been shown to interact with @SUBJECT_GENE$ during redox stress in hepatocytes, leading to potential protective roles.	other
91335158bf	Given that @SUBJECT_GENE$ interacts with @OBJECT_GENE$, whose mutations considerably increase the risk of breast and ovarian cancer, and that CDK5RAP3 downregulation leads to DNA damage resistance, we hypothesized that CDK5RAP3 expression may be associated with poorer survival of breast and ovarian cancer patients.	binds
be1fffbe4b	Abbreviations – ADM ​= ​Adrenomedullin, AgRP = Agouti-related protein, ATF3 ​= ​Activating transcription factor 3, BCL2A1 ​= ​@SUBJECT_GENE$ Related Protein A1 b-FGF ​= ​basic Fibroblast Growth Factor, BMI = Body Mass Index, BSS = Beck Scale for Suicidal Ideation, BTC = Betacellulin, BTG3 ​= ​B-cell-translocation gene 3, CA = Childhood adversity, CCL2 ​= ​C-C Motif Chemokine Ligand 2, CCL20 ​= ​C-C Motif Chemokine Ligand 20, CCL7 ​= ​C-C Motif Chemokine Ligand 7, CD9 ​= ​CD9 Molecule, CDC42 ​= ​Cell division control protein 42 homolog, CIDI = The Composite International Diagnostic Interveiw, CM = Childhood maltreatment, COX-2 ​= ​Cyclooxygenase-2, CRP = C-Reactive Protein, CT = Childhood trauma, CTQ = Childhood Trauma Questionnaire, CXCL2 ​= ​C-X-C Motif Chemokine Ligand 2, DHRS3 ​= ​Dehydrogenase/Reductase 3, DIGS ​= ​Diagnostic Interview for Genetic Studies, DIS ​= ​Diagnostic Interview Schedule, DUSP2 ​= ​Dual Specificity Phosphatase 2, EMP1 ​= ​Epithelial membrane protein 1, EREG ​= ​Epiregulin, FABP5 ​= ​Fatty Acid Binding Protein 5, GITR-L ​= ​Glucocorticoid Induced Tumour Necrosis Factor-ligand, HAM-D ​= ​Hamilton Rating Scale for Depression, HPA-axis ​= ​Hypothalamic Pituitary Adrenal axis, hsCRP ​= ​High sensitivity C-Reactive Protein, @OBJECT_GENE$/HSPA1B ​= ​Heat Shock Protein Family A Member 1A/Member 1B, IDS = Inventory of Depressive Symptomatology, IDS-C = Inventory of Depressive Symptomatology - Clinician-Rated, IDS-SR = Inventory of Depressive Symptomatology - Self-Reported, IL-1α ​= ​Interleukin-1 alpha, IL-1β ​= ​Interleukin-1 Beta, IL1-R1 ​= ​Interleukin1 – Receptor 1, IL-4 ​= ​Interleukin-4, IL-6 ​= ​Interleukin-6, IRAK2 ​= ​Interleukin 1 Receptor Associated Kinase 2, I-TAC/CXCL11 ​= ​Interferon induced T cell α chemoattractant/CXC Motif Chemokine Ligand 11, MAFF ​= ​MAF bZIP transcription factor F, MAPK6 ​= ​Mitogen-Activated Protein Kinase 6, MASQ-D30 ​= ​Mood and Anxiety Symptoms Questionnaire-Dutch adaptation 30-item, MXD1 ​= ​MAX Dimerization Protein 1, MEC/CCL28 ​= ​Mucosae-associated epithelial chemokine/C-C Motif Chemokine Ligand 28, MINI ​= ​Mini-International Neuropsychiatric Interview, NAB2 ​= ​NGFI-A Binding Protein 2, NCS = US National Comorbidity Survey, NT-4 ​= ​Neurotrophin-4, PDE4B ​= ​Phosphodiesterase 4B, PTGS2 ​= ​Prostaglandin-Endoperoxide Synthase 2, PTPN7 ​= ​Protein Tyrosine Phosphatase Non-Receptor Type 7, PTX3 ​= ​Pentraxin 3, QIDS-C ​= ​Quick Inventory of Depression Symptomatology – Clinical-Rated, SCAN = Schedules for Clinical Assessment in Neuropsychiatry, SCID = Structured Clinical Interview for DSM, SERPINB2 ​= ​Serpin family B Member 2, STX1A ​= ​Syntaxin 1A, TECK/CCL25 ​= ​Thymus-expressed chemokine/C-C Motif Chemokine Ligand 25, TGF- β3 ​= ​Transforming growth factor - β 3, THBD ​= ​Thrombomodulin, TLR4 ​= ​Toll-like receptor 4, TRAIL-R4 ​= ​Tumour Necrosis Factor related apoptosis inducing ligand-receptor 4, TNF ​= ​Tumour Necrosis Factor, TNF- α ​= ​Tumour Necrosis Factor-alpha, TNFAIP3 ​= ​TNF Alpha Induced Protein 3, TREM-1 ​= ​Triggering receptor expressed on myeloid cells 1, VEGF = Vascular endothelial growth factor.	other
7c3309f1d9	As shown in figure 2O, we found that the expression of neoplastic @OBJECT_GENE$ was significantly decreased in @SUBJECT_GENE$ knockdown cells, suggesting that TNFR2 plays a vital role in cancer immunosuppression via immune checkpoint PD-L1.	deactivates
95a28f2e94	It is correlated with @SUBJECT_GENE$ action (hyperinsulinemia and insulin resistance), increased levels of free fatty acids, decreased level of @OBJECT_GENE$ levels, and elevated bioavailability of estradiol, which may play a role related to increased breast cancer risk, although SAT may play a similar role.	other
32de199f79	In our study, males also exhibited increased expression of several Jz lineage markers (Gjb3, Pcdh12, Hand1), glycogen synthesis genes (Gys1, Gbe1, Gsk3), growth regulators (Insr, Nras, @OBJECT_GENE$, Tfap2c, Rap1gap) and endocrine-related genes (@SUBJECT_GENE$, Prl2c2, Prl3d1, Psg23) compared with females, irrespective of genotype.	other
77566e2626	Additionally, @OBJECT_GENE$ protein levels were increased in @SUBJECT_GENE$−/− mice (Figure 5E,G) whereas both Opa1 and Mitofusin-2 protein levels presented no differences between genotypes (Figure 5H–J), suggesting that the excessive mitochondrial fragmentation is due to alterations in fission but not fusion processes.	other
aafd83084d	This effect of temperature change is due, at least in part, to a decrease in the Ca2+ sensitivity of the myofilament and to a decrease in enzymatic activity including that of @SUBJECT_GENE$-myosin @OBJECT_GENE$.	other
7b87c436b6	QPCR analyses revealed that the mRNA expression levels of Ccl2 (monocyte chemoattractant protein-1), Itgam (integrin subunit alpha M), Tgfb1 (@SUBJECT_GENE$), and @OBJECT_GENE$ (tumor necrosis factor alpha) were significantly decreased by overexpressing SIRT1 in adipose tissue of Adipo-SIRT1 (Figure 2B).	other
80bd337a70	We recently observed that @OBJECT_GENE$ downregulation in the HF lung associates with an augmentation of @SUBJECT_GENE$, a pro-inflammatory cytokine, which is known to induce M1-like macrophage phenotypes and is secreted by classically polarized CD80+ macrophages and monocytes.	other
