ec869b20f7	ART assisted @BIOLOGICAL_PROCESS$ technology, SC spontaneous conception, BMI body mass index, @DISEASE$ gestational diabetes mellitus, PROM premature rupture of membranes, TTTS Twin comorbidities include twin-to-twin transfusion syndrome, sIUGR selective intrauterine growth restriction, TRAPS twin reversed arterial perfusion sequence, etc. a Denotes significant values if p < 0.05	other
54452801ff	A study comparing @BIOLOGICAL_PROCESS$ profiles in @DISEASE$ patients vs. healthy subjects found 28 prostate cancer-specific metabolites, including two nucleosides – pseudouridine and uridine.	other
2dd0947d58	Meanwhile, pathways of Wnt signaling, proteoglycans in cancer, HTLV-I infection, cancer, breast cancer, cellular senescence, melanoma, glioma, MAPK signaling, transcriptional misregulation in cancer, focal adhesion, @DISEASE$, endocrine resistance, Th17 cell differentiation, thyroid hormone signaling, thyroid cancer, FoxO signaling, bladder cancer, measles, oxytocin signaling, hippo signaling, amyotrophic lateral sclerosis (ALS), hepatitis C, Jak-STAT signaling, hepatitis B, endometrial cancer, basal cell carcinoma, @BIOLOGICAL_PROCESS$, mitophagy—animal, central carbon metabolism in cancer, Inflammatory bowel disease (IBD), non-small cell lung cancer, Kaposi's sarcoma-associated herpesvirus infection, long-term potentiation, amphetamine addiction, PI3K-Akt signaling, p53 signaling, platinum, drug resistance, pancreatic cancer, chronic myeloid leukemia, regulation of actin cytoskeleton, colorectal cancer, Th1 and Th2 cell differentiation, small cell lung cancer, choline metabolism in cancer, neurotrophin signaling pathway, cell cycle, platelet activation and oocyte meiosis were significantly enriched in the nodes containing the downregulated DEGs (subnetwork 1).	other
f2419214fd	(@DISEASE$) Top 10 @BIOLOGICAL_PROCESS$, CC, and MF enrichment terms of DEGs.	other
f8d0a047cb	Indeed, with the improvements of scRNA-seq technology and accumulated datasets, the computational biology method for studying metabolism based on scRNA-seq needs to be developed to characterize @DISEASE$ metabolism to characterize the @BIOLOGICAL_PROCESS$ diversity in a single-cell landscape.	other
3726d0cbb9	The interaction between ferroptosis and @BIOLOGICAL_PROCESS$ in @DISEASE$	other
0a09a8d568	Tumor Evolution of @DISEASE$-Intrinsic @BIOLOGICAL_PROCESS$ Subtypes Associates with Immunological Changes in the Microenvironment	other
f71298e216	Composite outcomes consisted of cerebrovascular disorders (ischemic stroke, TIA, hemorrhagic stroke and cerebral venous thrombosis), cognition and memory (memory problems and Alzheimer’s disease) disorders, disorders of the peripheral nerves (peripheral neuropathy, paresthesia, dysautonomia and Bell’s palsy), episodic disorders (migraine, epilepsy and seizures, and headache disorders), extrapyramidal and movement disorders (abnormal involuntary movements, tremor, Parkinson-like disease, @DISEASE$, myoclonus), mental health disorders (major depressive disorders, stress and adjustment disorders, anxiety disorders, and psychotic disorders), musculoskeletal disorders (joint pain, myalgia and myopathy), sensory disorders (hearing abnormalities or tinnitus, @BIOLOGICAL_PROCESS$ abnormalities, loss of smell and loss of taste), other neurologic or related disorders (dizziness, somnolence, Guillain–Barré syndrome, encephalitis or encephalopathy and transverse myelitis) and any neurologic outcome (incident occurrence of any neurologic outcome studied).	other
8ca759298c	The immunological and @BIOLOGICAL_PROCESS$ landscape in primary and metastatic @DISEASE$	other
80b12846a8	SARS-CoV-2 induced @DISEASE$ as an important biomarker significantly correlated with abnormal @BIOLOGICAL_PROCESS$ function, increased intravascular blood clot risk and mortality in COVID-19 patients	has_basis_in
57a99c99cd	@DISEASE$ and oxidative stress in @BIOLOGICAL_PROCESS$ disorders—A step towards mitochondria based therapeutic strategies  	other
bab2ab296c	Pathways related to transporters, transcriptional factors, phosphotransferase system (PTS), carbohydrate metabolism (glycolysis/gluconeogenesis, galactose metabolism, fructose and mannose metabolism), pentose phosphate pathway, replication, recombination and repair proteins, glycerophospholipid metabolism, lysine biosynthesis, lipid metabolism, , taurine and hypotaurine metabolism, RNA transport, dioxin degradation, Staphylococcus aureus infection and sphingolipid metabolism were enriched in the BV and HPV co-infected women, whereas oxidative phosphorylation, carbon fixation pathways in prokaryotes, protein folding and associated processing, pantothenate and CoA biosynthesis, protein biosynthesis (valine, leucine, isoleucine, phenylalanine, tyrosine and tryptophan), selenocompound @BIOLOGICAL_PROCESS$, folate biosynthesis, porphyrin and chlorophyll metabolism, histidine metabolism, sulfur metabolism, peroxisome, PPAR signaling pathway and C5-Branched dibasic acid metabolism were depleted after @DISEASE$ (Fig. 6).	other
b395f18584	In the CC category, the genes were mainly enriched in the nucleus, nucleoplasm, cytosol, Golgi apparatus, extracellular exosome, cytoplasm, plasma membrane, lamellipodium, cyclin-dependent protein kinase holoenzyme complex, chromatin, etc. KEGG signaling pathway showed that genes were mainly enriched in cellular senescence, human T cell leukemia virus 1 infection, PI3K-Akt signaling pathway, proteoglycans in cancer, adherens junction, p53 signaling pathway, osteoclast differentiation, pancreatic cancer, JAK-STAT signaling pathway, Wnt signaling pathway, ErbB signaling pathway, colorectal cancer, lipid and atherosclerosis, pathogenic Escherichia coli infection, oocyte meiosis, cGMP-PKG signaling pathway, T cell receptor signaling pathway, pathways in cancer, cholinergic synapse, @BIOLOGICAL_PROCESS$, MAPK signaling pathway, VEGF signaling pathway, @DISEASE$, natural killer cell-mediated cytotoxicity, purine metabolism, TGF-beta signaling pathway, focal adhesion, prostate cancer, FoxO signaling pathway, viral carcinogenesis, etc.	other
5f103815cd	@BIOLOGICAL_PROCESS$ elucidates functional impact of polygenic risk for @DISEASE$	other
94fd831c7a	Over the past decade, @BIOLOGICAL_PROCESS$ abnormalities have emerged as a hallmark of @DISEASE$.	has_basis_in
3953662075	The consequences of maternal @DISEASE$ with regard to offspring metabolic health are well established, but experimental studies have also demonstrated that maternal obesity causes @BIOLOGICAL_PROCESS$ dysfunction in offspring.	other
ad3d126192	The prevalence of @DISEASE$ in women of @BIOLOGICAL_PROCESS$ age has been estimated to be 5–10%.	other
df2da87c45	Indeed, metabolic rewiring is a feature of TSC mutant cells and metabolic stress due to mTORC1 @BIOLOGICAL_PROCESS$ is a key event in the loss of @DISEASE$ neurons including in the OB.	other
55be2b16e8	As one example, peripheral blood monocyte sub-classes were shown to correlate with lipid storage of omental adipose tissue macrophages, which in turn were shown to associate (cross-sectionally) with a worse @BIOLOGICAL_PROCESS$ phenotype in @DISEASE$.	other
535d2fe68b	BMI and @BIOLOGICAL_PROCESS$ profile in patients with @DISEASE$ before and after treatment with dopamine agonists	other
62b8354862	Lost in @BIOLOGICAL_PROCESS$: Animal models and clinical trials in @DISEASE$ treatment	other
f6ad8962af	Effects of Hyperglycemia and @DISEASE$ on @BIOLOGICAL_PROCESS$ and Hemostasis	other
35bc1b51e1	The MIV vs. Mock comparison group mainly consisted of pathways focusing on thermogenesis, @BIOLOGICAL_PROCESS$ transduction, ribosome biogenesis in eukaryotes, ribosome, propanoate metabolism, phagosome, oxidative phosphorylation, non-alcoholic fatty liver disease (NAFLD), Parkinson disease, metabolism, fatty acid metabolism, carbon metabolism and fatty acid metabolism, lysosomes, eukaryotic ribosome biogenesis, cellular senescence, valine, leucine and isoleucine degradation and antiviral defence pathway including toxoplasmosis, herpes simplex virus 1 and human T-cell @DISEASE$ virus 1 infection (Figure 4A; Supplementary Table 4).	other
54cda708b7	In this study, we found that most scores of @BIOLOGICAL_PROCESS$-related GO terms of high latitude GC samples were significantly lower than those of low-latitude @DISEASE$ samples.	other
1d7ccfafcd	Tumor Evolution of @DISEASE$-Intrinsic @BIOLOGICAL_PROCESS$ Subtypes Associates with Immunological Changes in the Microenvironment	other
e78fd2fd80	The following search strategy was applied by using the keywords of “cholesterol history”, “cholesterol development”, “cholesterol metabolism”, “cholesterol homeostasis”, “cholesterol synthesis”, “cholesterol transport”, “ASCVD cholesterol”, “ASCVD cholesterol ester”, “ASCVD foam cells”, “ASCVD statins”, “ASCVD ezetimibe”, “ASCVD PCSK9 inhibitor”, “ASCVD bempedoic acid”, “ASCVD bile acid sequestrants”, “ASCVD lomitapide”, “ASCVD evinacumab”, “ASCVD fibrates”, “ASCVD lipoprotein apheresis”, “ASCVD APOC3”, “ASCVD lipoprotein (a)”, “ASCVD LXRs”, “ASCVD LOX-1”, “ASCVD SR-BI”, “ASCVD LCAT”, “ASCVD MiR-33”, “@DISEASE$ MiR-122”, “ASCVD prekallikrein”, “cholesterol homeostasis NAFLD”, “cholesterol homeostasis obesity”, “@BIOLOGICAL_PROCESS$ diabetes”, “cholesterol homeostasis Alzheimer’s disease”, “cholesterol homeostasis Parkinson’s disease”, “cholesterol homeostasis Huntington’s disease”, “cholesterol homeostasis cancer”, “cholesterol homeostasis osteoporosis”, or “cholesterol virus infection”.	other
2196991d97	However, a few reports describe successful @BIOLOGICAL_PROCESS$ into routine management of @DISEASE$ patients.	other
444ea3f834	Because genes are nucleotide sequences coding for diffusible elements that participate in all cellular processes, it is important to show information about some human target genes by wheat miRNAs, involved in various @BIOLOGICAL_PROCESS$ (Supplementary Table 2): RALY - lung cancer, CNTNAP4 - epilepsy, CCDC88C - neurodevelopment, PCARE - pigmentary retinosis, FRMD8 - inflammation, CRIBB33 - cataracts, PLEKHA6 - schizophrenia, BTNL9 - ocular melanoma, KAT5 - anaplastic thyroid cancer, PARBV - oral squamous cell carcinoma, PRKAG2-nonalcoholic steatohepatitis, CHST10-tumor suppressor, RTN4RL1 - nasopharyngeal carcinoma, MTCL1 – @DISEASE$, GNAI2 – ovarian cancer, SMARCC2 – embryogenesis and corticogenesis, CSRP1 – lung fibrosis, B3GNT7 – colon cancer, KCNA2 – epileptic encephalopathy, NOX5 – diabetic nephropathy, CBX7 – hepatocellular carcinoma, BCL7B – Wnt signaling, MBD3 – pancreatic cancer, CORO1B - TGFβ1 signaling, ATPAF2 – dementia risk, DIAPH3 – lung adenocarcinoma, and TPM2 – aortic dissection.	other
6aff63c8f7	It included @BIOLOGICAL_PROCESS$ pathway, glioma, @DISEASE$, pancreatic cancer, pathways in cancer, small cell lung cancer, T cell receptor signaling pathway, and Toll-like receptor signaling pathway.	other
dcabb0d752	(2019) further extended the non-overlapping whole-genome sequencing (WGS) dataset of OS, which indicated the characterizations of @DISEASE$ genomes consistent with those previously found such as notable gene copy number alterations and multiple structural rearrangements, while six OS subclassifications will be divided by the key gene signaling pathways activated, namely, cyclin E/CDK2, MYC/CDK9, CDK4/CDK6/FOXM1, PTEN/AKT1/PI3K/mTOR, AURKB, and VEGFA/VEGFR, mainly regulating biological processes of the cell cycle, proliferation, cell-cycle progression during G1–S, signaling, @BIOLOGICAL_PROCESS$, and signaling angiogenesis, respectively.	other
1a21a222e2	Identify intermediate mechanisms, including the role of @BIOLOGICAL_PROCESS$ and peripheral and central chemoreceptors to AD and @DISEASE$; study the influences of developmental periods when remodeling occurs, and whether there are sex/gender differences in these pathways.	other
06e7a5d7f4	Patients’ information (derived from the inpatient electronic medical record system), including age, gender, body mass index (BMI, kg/m2), education level, vision, @BIOLOGICAL_PROCESS$, marital status, sleep time, current smoking (referring to smoking in the last 30 days before the survey), current drinking (referring to the alcohol consumption in the last 30 days before the survey), number of chronic diseases (including chronic obstructive emphysema, @DISEASE$, chronic cor pulmonale, chronic respiratory failure, chronic heart failure, coronary heart disease, hypertension, heart valve disease, chronic gastritis, peptic ulcer, chronic enteritis, chronic hepatitis, liver cirrhosis; chronic nephritis, chronic renal failure; hyperthyroidism, hypothyroidism; diabetes, gout, osteoporosis, rheumatoid arthritis, systemic lupus erythematosus, ankylosing spondylitis, osteoarthritis), and polypharmacy (oral drugs ≥5) were collected.	other
a0e3254ac3	Moreover, other @BIOLOGICAL_PROCESS$ genes are promising targets for @DISEASE$ therapy.	other
6018aa1918	: Whole tissue gene expression study of @DISEASE$ (tumor vs. normal tissue) : Microarray @BIOLOGICAL_PROCESS$ profiles of 45 matching pairs of pancreatic tumor and adjacent non-tumor tissues from 45 patients with pancreatic ductal adenocarcinoma (cancer vs. adjacent non-tumor tissue) : Human pancreatic adenocarcinoma contains a side population resistant to gemcitabine (T3 vs. T4 chemoresistance).	other
603d639804	The following Medical Subject Headings (MeSH) were used in combination: “Vision, Ocular”, “Visual Fields”, “Visual Acuity”, “Visual Pathways”, “Evoked Potentials, Visual”, “Vision Disorders”, “Blindness” with “Malingering”, “Hysteria”, “Conversion disorder”, “Medically unexplained symptoms”, “Somatoform disorders”, “Psychophysiologic Disorders”, as well as the keywords “Functional @DISEASE$”, “Functional visual disorder”, “Functional @BIOLOGICAL_PROCESS$ loss”, “Non organic vision loss”, “Non physiologic vision loss”, “Factitious”, “Somatic symptom disorder”, “Medically unexplained vision loss”, “Functional vision loss”, “Perplexing presentations” and “Perplexing symptoms”.	other
