9452584bb5	The metal can be a causal factor in the onset of disease by promoting @PROCESS$ or oxidative stress via Fenton reactions, and in association with Tau, APP, and APOE metabolism that have been implicated in physiological @CHEMICAL$ homeostasis.	other
166ea12e94	Our data suggest that the sensitization to cell death induced by the combination treatment could also be explained by the ability of @CHEMICAL$ to inhibit cell proliferation and arrest cells in the @PROCESS$.	inhibits
f11c853789	To elucidate whether PTH promoted hepatic @PROCESS$ via PKA/CREB pathway, we pretreated Hepa1-6 cells with PKA inhibitor H89 or @CHEMICAL$ as a control and then incubated Hepa1-6 cells with PA and PTH.	other
c97851879d	The substrates L-tyrosine and @CHEMICAL$ are involved in the first and second steps of @PROCESS$, respectively.	participates_in
53adf24396	@CHEMICAL$ induces hepatocellular carcinoma @PROCESS$ via endoplasmic reticulum stress-CHOP-autophagy signaling pathway 	enhances
f345e64667	In this study, we validated the beneficial use of BP in mouse primary neuronal cultures based on the observation that neuronal cultures in BP media showed enhanced @CHEMICAL$ levels, which increased throughout @PROCESS$, a finding that correlates with higher mitochondrial activity and ATP production at later maturation stages, as well as an increased glycolysis response on mitochondrial inhibition and increased mitochondrial fuel flexibility.	other
27019dad9a	The enhanced cluster of differentiation 36 (CD36) and fatty acid-binding proteins can promote fatty acid uptake, and increased @CHEMICAL$ activate PPAR-α, which facilitates cardiac @PROCESS$.	enhances
4373bc52eb	To inhibit @PROCESS$ and facilitate in situ hybridization, the embryos were incubated with 0.0045% @CHEMICAL$ (Sigma-Aldrich, St Louis, MO, USA).	inhibits
1cfa2c3811	In the fission yeast Schizosaccharomyces pombe, we previously identified ncRNAs that are transcribed by RNA polymerase II (RNAP II) from the promoter region of fbp1+ (@CHEMICAL$-1,6-bisphosphatase 1), encoding a key enzyme for @PROCESS$.	participates_in
00efd25506	The Pan-Deacetylase Inhibitor @CHEMICAL$ Induces @PROCESS$ and Synergizes with Everolimus in Hodgkin Lymphoma Cell Lines	enhances
d6f80ae758	In the absence of sulfate, however, its @PROCESS$ metabolism results in the production of @CHEMICAL$ and opens up the potential of a syntrophic interaction with Mm.	is_produced_by
e166ae15c2	Triterpenoid biosynthesis, including @CHEMICAL$, is predicted to be active in roots during developmental phase and flowers, while @PROCESS$ is expected to mainly be active in leaves and flowers.	other
e03781a2a0	The disturbances of @CHEMICAL$, aspartate and glutamate metabolism, phenylalanine metabolism, arginine biosynthesis, tryptophan metabolism, and glutathione metabolism were observed in amino acid metabolism, disturbances in primary @PROCESS$ and sphingolipid metabolism were observed in lipid metabolism, and the disturbances in tricarboxylic citrate cycle, pentose phosphate pathway, and pyruvate metabolism were observed in carbohydrate metabolism.	other
41a2e28c7f	Effects of low dose @CHEMICAL$: cancer cell-specific inhibition of @PROCESS$ progression	inhibits
fe80ac226a	The great potency of LPS in stimulating @PROCESS$ has led to clinical trials investigating the use of @CHEMICAL$ against cancer.	other
d82981213a	Herein, we hypothesized that @CHEMICAL$ is stronger than RES on ameliorating @PROCESS$ imbalance.	other
db8d21c1a4	Myeloperoxidase can directly cause tissue damage and produces @CHEMICAL$ from hydrogen peroxide and chloride anions during neutrophil oxidative @PROCESS$.	is_produced_by
0c985e2b75	Memory inducing cytokines like @CHEMICAL$ and IL-15 have been shown to sufficiently augment the BCG induced @PROCESS$ T cells.	enhances
eb3c14538d	Compared with @CHEMICAL$ group, the number of @PROCESS$ errors significantly increased in CIH + SFN group (WME: p = 0.031, RME: p = 0.042, TE: p = 0.005).	other
08f11c40e2	@CHEMICAL$ inhibits @PROCESS$ by upregulating Nrf2, thereby resisting DN progression.	inhibits
99a1c76a03	The rationale behind the hypothesis is that PAC-1 + @CHEMICAL$ significantly enhances @PROCESS$ leading to degradation of MEK kinases to further inhibit ERK1/2 phosphorylation.	enhances
bc1cd533b9	Our results demonstrated that exposure to isoflurane and @CHEMICAL$ caused learning and @PROCESS$ impairments in neonatal rats because of reduced proliferation and differentiation of NSCs, up-regulated neuroinflammation including activated microglia and increased levels of pro-inflammatory cytokines such as IL-6 and TNF-α, and decreased ratio of p-VEGFR2/VEGFR2 in the brain.	other
e57ae1923f	@CHEMICAL$, as a glucose amino acid, can maintain the balance of @PROCESS$ through gluconeogenesis and glycolysis.	participates_in
be0951846a	Except for specific fermentation products (e.g., @CHEMICAL$, H2) consumed by organisms capable of @PROCESS$ (e.g., sulfate reduction), terminal fermentation products cannot be further metabolized anaerobically.	other
62eafd6eb6	Exploring this result, we further found that Len significantly increased killing of AMO1-luciferase cells by previously developed anti-MUC1 CAR-Ts, under conditions where @CHEMICAL$ alone did not lead to any @PROCESS$ (Fig. 5E, F, Supplementary Fig. 8C).	other
7b666a989c	However, @CHEMICAL$ also serves as an immunosuppressive factor in late or chronic phases by reducing T cell, NK cell, and dendritic cell functions and by promoting regulatory T @PROCESS$.	enhances
129166505c	In addition to these stage-specific differences in physiology, a recent study demonstrated cosubstrate usage by C. trachomatis, with host amino acids required for bacterial protein biosynthesis and @CHEMICAL$ as the carbon source for @PROCESS$.	participates_in
c746a2e360	In malnourished patients, @CHEMICAL$ and alanine are generated by @PROCESS$ in skeletal muscle and used for energy metabolism.	is_produced_by
122d37cdbb	The present work explored whether ES can inhibit oxidative stress and reduce the production of @CHEMICAL$ by up-regulating Sirt3 and enhancing autophagy, and then reducing the occurrence of VbP -induced @PROCESS$ in THP-1 macrophages.	other
9c456864b5	@CHEMICAL$ homeostasis and iron-regulated ROS in @PROCESS$, senescence and human diseases	other
c63cb8d972	The @PROCESS$ route of @CHEMICAL$ is outlined in Fig. 1.	other
c67ecab1f8	Alternatively, it can be argued that cell death induced by Eltanexor is much faster than the cell death induced by @CHEMICAL$, as these are kinetically different with 24 h for Eltanexor vs. five days for TMZ when cells undergo senescence-like processes that ultimately lead to @PROCESS$.	other
6555f809f1	These lipid-based nanoparticles consist of a polymer shell (PEG) conjugated with a molecular promoter, @CHEMICAL$, for enhancing @PROCESS$, hydrazone, and an anticancer drug Adriamycin.	enhances
a15bcc68db	Interestingly, inhibition of @PROCESS$ was more prominent in @CHEMICAL$+ 5FU combination treated cells as compared to the CD44v6 siRNA transfected cells (Fig. 4e,f).	inhibits
19d9f3fbd8	Here the authors report a @PROCESS$ route to transform monolithic@CHEMICAL$copper (I) oxide into copper single-atoms catalyst with a high activity for oxygen reduction.	other
b9d6c5f8ed	HA‐@CHEMICAL$‐Mg‐DexP Hydrogels Enhance @PROCESS$ of hMSCs      	enhances
f5cb1039c3	Glucokinase catalyses the phosphorylation of glucose to glucose-6-phosphate, the rate-limiting step in @PROCESS$ and mutGCK mice display hypermetabolism and enhanced insulin secretion despite normal blood @CHEMICAL$ levels Within 4 days of transgene induction, we found substantial accumulation of glycogen in β-cells by both light (Fig. 6n) and electron (Fig. 6o) microscopy.	other
3a8494596f	However, the existence of this residual cartilage is likely due to the ability of @CHEMICAL$ to promote @PROCESS$ and inhibit terminal differentiation.	enhances
2019277ff6	Figure 5B shows 10 nM @CHEMICAL$ significantly inhibited @PROCESS$ in both CE81T and CE81T-4 cells with inhibition rates of 40.29 ± 9.00% and 43.76 ± 3.55%, respectively, although 5 nM ouabain only significantly inhibited migration rate in CE81T-4 cells (35.36 ± 4.45%).	inhibits
0ed9592e2b	@CHEMICAL$ (RA), a derivate of vitamin A, is a morphogen that plays many important roles in vertebrate @PROCESS$.	participates_in
2b2c44f25a	The gold standard for diagnosing @CHEMICAL$-deficient @PROCESS$ consists of a battery of tests, including soluble transferrin receptor, zinc protoporphyrin-to-heme ratio, serum iron, iron-binding capacity, transferrin saturation, serum ferritin, and RET-He.	other
f349df48ab	High @CHEMICAL$ diet suppresses @PROCESS$ in white adipose tissue	inhibits
1c2e65c91c	This complex is enriched at replication forks in order to supply @CHEMICAL$ for @PROCESS$.	participates_in
2c40e8b8c2	The results, based on LC-MS, in-source collision-induced dissociation mass spectrometry and NMR analysis, revealed the final steps of @PROCESS$, i.e. conversion of the @CHEMICAL$ derivative to lincomycin.	other
1d5aab64c8	Flow cytometric assays included Annexin-V staining for early apoptosis (Fig. S1e), fixed-cell @CHEMICAL$ staining for @PROCESS$ (Fig. S7b), and live-cell PI staining for cell death (Fig. S7c).	other
5f9b44fb9d	Furthermore, the AtPAD4-induced pathway against biotrophic pathogens is SA-dependent, while OsPAD4 is involved in @CHEMICAL$-dependent @PROCESS$.	participates_in
20a31ba9d1	This is thought to be because hematopoiesis promoted by @CHEMICAL$ abnormally increases marrow @PROCESS$.	enhances
bfafe88e54	In past studies IKKα was reported to interact with SMAD transcription factors to determine expression of Myc antagonists and was shown to modulate @PROCESS$ of @CHEMICAL$ proteins.	other
261eeb7a10	Indeed, some of the clinical features of SSADH deficiency overlap with those observed in the carriers of the premutation (e.g., ataxia, seizures, sleep disturbances) and @CHEMICAL$ improved @PROCESS$, sleep deprivation-induced anxiety-related stress and oxidative damage in a murine model of SSADH deficiency.	enhances
7ba674299e	In that case, the cancer cells operate @PROCESS$ consuming @CHEMICAL$.	participates_in
bb359882ae	At 15 months of age, the levels of Arc and Syt1 in the LPS and @CHEMICAL$-E groups correlated positively with learning @PROCESS$ latency and distance and were negatively correlated with the memory percentage of time and distance (P < 0.05 for all); similar findings were observed for the levels of Syt1 in the CON group (P < 0.05 for all).	other
29b84f2c13	@CHEMICAL$ is an essential micronutrient that supports @PROCESS$, oxygen delivery and other important metabolic functions.	participates_in
aea3c2b584	The main role of @CHEMICAL$ is to regulate the production of glucose in the liver by stimulating glycogenolysis and @PROCESS$; in contrast, in response to hypoglycemia, it leads to the inhibition of glycogen synthesis and glycolysis.	enhances
7b88452d11	This free @CHEMICAL$ promotes macrophage @PROCESS$, likely through activation of Rac/Cdc42 GTPases.	enhances
afa413485d	Various adipokines released by adipose cells such as @CHEMICAL$ and adiponectin regulate @PROCESS$, energy homeostasis, and insulin resistance; thereby, affecting the development of metabolic syndrome associated with obesity.	participates_in
e411145eb6	It interacts with @CHEMICAL$ acetylases and chromatin-remodelling complexes and contributes to regulating @PROCESS$ and histone modifications.	other
2cda2180de	@CHEMICAL$’s antihyperglycemic effect is attributed to mitochondrial inhibition leading to hepatic @PROCESS$ suppression.	inhibits
f8950c85df	In the future, @CHEMICAL$ may be used in pregnant women and women with childbearing potential, its @PROCESS$ and developmental safety needs to be assessed.	other
f180025d1d	It has also been shown that the G-box is over-represented in promoters of rhythmically co-expressed genes in the flavonol/anthocyanin metabolic pathway, suggesting that HY5 plays an essential role in plant@CHEMICAL$@PROCESS$ regulation through the G-box (Pan et al.,).	other
d5745af073	Interestingly, this intersection between DNL and histone acetylation is exemplified by the fact that decreasing acetyl-CoA flux towards the @PROCESS$ pathway results in global increase of histone acetylation, and reprogramming of lipid metabolism provides a major @CHEMICAL$ source for histone acetylation.	other
ef96bfe52c	@CHEMICAL$ impairs @PROCESS$ and enhances DNA damage after irradiation by directly binding to DNA resulting in classical radiosensitization.	inhibits
d79919f60b	One possible explanation for their heightened risk for stroke is that both @CHEMICAL$ and sertraline decrease @PROCESS$ and coagulation, increasing the risk of hemorrhage.	inhibits
aee9b75659	Another important metabolic pathway utilized by tumor cells is @PROCESS$, where lipid β-oxidation is one of the most efficient ways to generate @CHEMICAL$ and fuel the cellular energy needs of tumor cells.	other
