1a51f58e48	@GENE$ (also known as MLL4) codes for a histone @CHEMICAL$ methyl-transferase involved in the methylation of histone H3 and lysine 4 (H3K4) and epigenetic modification associated with active gene transcription.	other
6d49e58f8d	@CHEMICAL$ detoxification enzymes including Gsta1, @GENE$, Gstm1, Gstp1, Gclm, and Gclc play important roles in protecting against alcoholic liver damage and diseases.	other
51c97ec865	Fucoxanthin demonstrated a potential protective behaviour on pulmonary fibrosis and nasal polyps, where it attenuates the expression/production of α-smooth muscle @GENE$ (α-SMA), type 1 collagen (Col-1), @CHEMICAL$, and IL-6 in transforming growth factor-beta1 (TGF-β1)-stimulated cells via suppressed MAPK phosphorylation, PI3 K/Akt pathway, Akt/SP-1 pathway, and Smad2/Smad3 pathway.	other
1f6ff9c2aa	In an osteoporosis context, administration of @GENE$ agonists, particularly exendin-4, reduced @CHEMICAL$, triglycerides, and total cholesterol levels in plasma but increased osteocalcin gene expression and ratio of OPG to RANKL levels, all in favour of a beneficial role of GLP-1 in bone formation and protection.	other
a5509ba245	The highest crosstalk specificity (CTS) values (Table S3) were demonstrated by uncoupling protein 2 (@GENE$), hydroxisteroid 11-beta dehydrohenase-1 (HSD11B1), interleukin-19 (IL19), fatty acid binding protein 1 (FABP1), pyroglutamylated RFamide peptide (QRFP), resistin (RETN), solute carrier family 2 member 2 (SLC2A2), leptin receptor overlapping transport (LEPROT), endothelial cell-specific molecule 1 (ESM1), and cholecystokinin (@CHEMICAL$) genes.	other
2430e012e6	The cytokine panel included interleukin-1α (IL-1α), IL-1β, IL-1RA (IL-1 receptor antagonist), IL-2, IL-3, IL-4, IL-5, IL-6, IL-7, IL-8, IL-9, IL-10, IL-12 (p40), IL-12 (p70), IL-13, IL-15, IL-17A, fractalkine (CX3CL1), growth-regulated alpha (GRO-α or CXCL1), interferon-γ-induced protein-10 (IP-10 or CXCL10), monocyte chemoattractant protein-1 (MCP-1 or CCL2), MCP-3 (CCL7), macrophage inflammatory protein-1α (MIP-1α or CCL3), MIP-1β (CCL4), eotaxin (CCL11), macrophage-derived chemokine (MDC or CCL22), soluble CD40-ligand (sCD40L), @GENE$ (EGF), fibroblast growth factor-2 (FGF-2), Fms-like tyrosine kinase 3 ligand (Flt-3L), vascular endothelial growth factor (VEGF), @CHEMICAL$ (G-CSF), granulocyte-macrophage colony-stimulating factor (GM-CSF), platelet-derived growth factor-AA (PDGF-AA), PDGF-AB/BB, transforming growth factor-α (TGF-α), interferon-α2 (IFN-α2), IFN-γ, tumor necrosis factor-α (TNF-α), and TNF-β.	other
7ae9ae0e6f	In our study, plasma levels of @GENE$ correlated significantly and negatively with @CHEMICAL$ and positively with intact PTH.	other
871f404467	@CHEMICAL$ (NPY) neurons and proopiomelanocortin (@GENE$)/cocaine amphetamine-regulated transcription factor (CART) neurons are present in ARC.	other
52cb408a06	Quantitative real time rt-PCR analysis was performed using inventoried primers (Qiagen, Hidden, Germany) to evaluate altered gene expression of interleukin-6 (IL-6), macrophage inflammatory protein-2 (@GENE$), monocyte chemoattractant protein-1 (MCP-1), tumor necrosis factor alpha (TNF-α), interleukin-10 (IL-10), @CHEMICAL$ (IL-4), arachidonate 5-lipoxygenase (ALOX-5), arachidonate 15-lipoxygenase (ALOX-15), inducible nitric oxide synthase (iNOS), and phospholipase A2 (iPLA2).	other
27b4de8db3	We evaluated the effects of @CHEMICAL$ on expression of @GENE$α/β-catenin/GSK-3β signaling in a rat model of UUO and in H2O2-treated HK-2 cells by immunoblotting analysis.	modulates
0043bb4850	The mechanism underlying the development of GDM can be described as follows: fasting blood glucose levels decrease with the progression of pregnancy; however, due to impaired @GENE$-mediated glucose utilization, inhibition of endogenous @CHEMICAL$ sources, and insufficient first-phase increase in insulin secretion, the postprandial increase in blood glucose levels is abnormal, with large fluctuations and a long duration.	other
e09fff21cb	@CHEMICAL$ sulfation of @GENE$ enhances interactions with both monomeric and dimeric forms of the chemokine monocyte chemoattractant protein-1 (MCP-1)	other
b15ddfd9f4	Although bolus calculators have existed in various forms since 2003, until now, bolus calculators in @GENE$ pumps only allowed users to enter a @CHEMICAL$ value as a static point.	other
20da0700cc	(B) Content of interleukin 1β (@GENE$) in @CHEMICAL$, OFO, and OFO + LAM.	other
f2a9a20486	Although the mRNA expression of tumor necrosis factor alpha (TNF-α) in WAT was remarkably lowered in the mice fed 0.2% FX diet, resistin and @GENE$ were not affected by @CHEMICAL$.	other
c1dec0c734	In sharp contrast with M[LPS ± IFNγ], IL-4-stimulated mouse macrophages are characterized by an intact TCA cycle, increased fatty acid oxidation (FAO), and increased @GENE$ (Arg1) activity that aid in the metabolic conversion of arginine to @CHEMICAL$ for the resolution of inflammation.	other
f5b8ea8e24	@CHEMICAL$ translocase (@GENE$), insulin degrading enzyme (IDE), neprilysin (NEP) and endothelin-converting enzyme (ECE) expression in neuroglia were also influenced by sarsasapogenin.	other
b274c37b6d	Dietary @CHEMICAL$ Increases the Number of @GENE$+CD27− NK Cells at the Inflammatory Site and Enhances Key Hallmarks of Resolution of Murine Antigen-Induced Peritonitis   	activates
338dcc0db2	@CHEMICAL$ has also been proposed to regulate neuroinflammation by inhibiting the major inflammasome @GENE$, a key component of the innate immune system, highly involved in AD pathology.	deactivates
71f52b0e58	Samples were washed three times for five minutes each with PBS, permeabilizing with 0.5% Triton-X-100 solution (Sigma, St. Louis, MO, USA) and blocking with 1% donkey @CHEMICAL$ (Sigma, St. Louis, MO, USA) to avoid nonspecific staining, the sections were stained with the following rabbit anti-rat antibodies (1:100): anti-CD31, (PA5-32,321, Thermo Fisher scientific, USA), anti-VEGFR2 (26,415-1-AP, Proteintech, China), anti-VE-cadherin(36–1900, thermo Fisher scientific, USA), anti-F-@GENE$(FITC Phalloidin, CA1620-300 T, Solarbio, China), anti-Fibronectin(PA5-29,578, thermo Fisher scientific, USA, anti-vinculin(26,520-1-AP, Proteintech, China),anti-Thrombomodulin(14,318-1-AP, Proteintech, China) at 4°C overnight.	other
15d01868c7	Our results showed that @GENE$ protein expression was increased after @CHEMICAL$ treatment (Fig. 6D).	activates
c90a6113e5	@CHEMICAL$ catabolism in myeloid cells is largely driven by @GENE$ (NOS) and arginase (ARG), and the differential regulation of these enzymes augments or diminishes the immune response.	metabolized_by
bd80065a06	A large body of research has shown that ethanol metabolism is affected by a group of alcohol dehydrogenase (ADH: ADH1A, ADH1B, @GENE$, ADH4, ADH5, ADH6, ADH7) and aldehyde dehydrogenase (ALDH: ALDH1A1 and ALDH2) genes, and variants in these genes impact how quickly @CHEMICAL$ is metabolized, the amount of alcohol consumed and individual effects of alcohol consumption (Birley et al.,; Birley et al.,; Edenberg & McClintick,).	metabolized_by
edcccc3984	Correlations of the ferric reducing ability of plasma (FRAP) with interleukin 10 (@CHEMICAL$) (A), interleukin 6 (@GENE$) (B), and maximal oxygen consumption (VO2max) with FRAP (C) and IL-10 (D).	other
035f800968	These systems demonstrated their versatility in vitro, being used for enhanced intracellular delivery of paclitaxel (@CHEMICAL$) in @GENE$-positive BT-474 breast cancer cells (pretargeting with azide-modified anti-HER2 monoclonal antibody trastuzumab (Ttz) and SPAAC reaction with Alb–Px–DBCO conjugates or TCO-modified trastuzumab and IEDDA reaction with Alb–Px–Tz conjugates) and mertansine (DM1) in PSMA(+) PC3-PIP prostate cancer cells (pretargeting with TCO-modified anti-PSMA 5D3 monoclonal antibody and IEDDA reaction with Alb-DM1-Tz conjugates), respectively.	other
d39412831d	However, the involvement of @GENE$ in the cycling between @CHEMICAL$ and F6P suggests that it is not truly futile.	other
6194e6420c	Samples were added in triplicate to 96-well plates containing polystyrene beads from the 39-analyte assay kit (Millipore MILLIPLEX that includes: interferon γ (IFN-γ), interleukin 1α (IL-1α), interleukin 1β (IL-1β), IL-1 receptor antagonist (IL-ra), interleukin 2 (IL-2), interleukin 4 (IL-4), interleukin 6 (IL-6), interleukin 8 (IL-8), interleukin 10 (IL-10), interleukin 17 (IL-17), monocyte chemotactic protein 1 (MCP-1), macrophage inflammatory protein 1α (MIP-1α), inflammatory protein of macrophages 1β (MIP-1β), tumor necrosis factor α (TNF-α), vascular endothelial growth factor (VEGF), interleukin 12p40 (IL-12p40), interleukin 7 (IL-7), eotaxin 1 (CCL11), protein 10 induced by interferon gamma (IP-10), interleukin 2 receptor antagonist (IL-2ra), @GENE$ (IL-3), interleukin 12p70 (IL-12p70), interleukin 16 (IL-16), interleukin 18 (IL-18), CC motif chemokine ligand 27 (CTACK), GROa, hepatocyte growth factor (HGF), monocyte chemotactic protein 3 (MCP-3), Leukemia inhibitory factor (LIF), interferon α-2 (IFN- α2), macrophage colony stimulating factor (M-CSF), macrophage migration inhibitory factor (MIF), monokine induced by interferon-gamma (MIG), @CHEMICAL$ (b-NFG), stem cell factor (SCF), stem cell growth factor β (SCGF-β), stromal cell-derived factor 1 (SDF-1), tumor necrosis factor β (TNF-β) and tumor necrosis factor-related apoptosis inducing ligand (TRAIL).	other
67586424ca	A panel of 17 serum cytokines including interleukin-1 (IL-1), interleukin-2 (IL-2), interleukin-4 (IL-4), interleukin-5 (IL-5), interleukin-6 (IL-6), @CHEMICAL$ (IL-7), interleukin-8 (IL-8), @GENE$ (IL-10), interleukin-12 (IL-12), interleukin-13 (IL-13), interleukin-17 (IL-17), granulocyte-colony stimulating factor (G-CSF), granulocyte-monocyte colony-stimulating factor (GM-CSF), interferon-gamma (IFN-gamma), macrophage inflammatory protein (MIP-1), monocyte chemoattractant protein-1 (MCP-1) and tumor necrosis factor-alpha (TNF-alpha) were measured using the Bio-Plex Pro Human Cytokine 17-Plex Immunoassay by Bio-Rad (Hercules, CA), according to the manufacturer’s directions.	other
3ad5eaaea7	During pregnancy, the drug metabolism mediated by @CHEMICAL$ (CYP) 2C9, CYP2D6, @GENE$, UGT1A4, and UGT2B7 is increased, whereas the metabolism of substrates of CYP1A2 and CYP2C19 is decreased.	metabolized_by
b84b9356d2	Patients who may be candidates for @CHEMICAL$ use over insulin include patients who refuse to use insulin, whose circumstances make it difficult to use insulin safely, and who cannot afford @GENE$.	other
61a4f5bc12	The flow of @CHEMICAL$ between the three major calcium compartments, endoplasmic reticulum (ER), cytosol (CYT), and mitochondria (MT) is controlled by calcium channels, such as @GENE$, ITPR2, SERCA, ORAI1, ITPR3 and MERCs with the flow direction indicated by blue arrows.	other
6a95940a88	Development of a nitrene-type rearrangement for the commercial route of the @GENE$ inhibitor @CHEMICAL$	other
b52d93fc19	The @CHEMICAL$ (5 mg/kg) combined with the SF (30 mg/kg) group also significantly inhibited the expression of @GENE$ protein in the lungs, with an inhibition rate of 22.9% (P < 0.05, Figure 5; Supplementary Table S3).	deactivates
facf6ffc91	Blood plasma concentrations of interleukin 1α (IL-1α), IL-1β, IL-1-ra, IL-4, IL-6, @CHEMICAL$, IL-8, IL-10, IL-12p70, IL17A, interferon γ (IFN-γ), @GENE$, C-X-C motif chemokine 10 (CXCL10), “regulated on activation normal T-cell expressed and secreted” (RANTES)/CCL5, calcium-binding protein S100A9, vascular endothelial growth factor A, granulocyte macrophage colony-stimulating factor, and thrombopoietin were determined in duplicate using Luminex analyses of commercial assays (R&D Systems, Minneapolis, MN).	other
d270d78eeb	Orai1 is a CRAC that helps regulate ER @CHEMICAL$, so loss of @GENE$ signaling upon Orai1 knockout suggests that ER calcium may help regulate BMP signaling in mouse BMSCs.	other
3cae741152	The cytokine panel included interleukin-1α (@CHEMICAL$), IL-1β, IL-1RA (IL-1 receptor antagonist), IL-2, IL-3, IL-4, IL-5, IL-6, IL-7, IL-8, IL-9, IL-10, IL-12 (p40), IL-12 (p70), IL-13, IL-15, IL-17A, fractalkine (CX3CL1), growth-regulated alpha (GRO-α or CXCL1), interferon-γ-induced protein-10 (IP-10 or CXCL10), monocyte chemoattractant protein-1 (MCP-1 or @GENE$), MCP-3 (CCL7), macrophage inflammatory protein-1α (MIP-1α or CCL3), MIP-1β (CCL4), eotaxin (CCL11), macrophage-derived chemokine (MDC or CCL22), soluble CD40-ligand (sCD40L), epidermal growth factor (EGF), fibroblast growth factor-2 (FGF-2), Fms-like tyrosine kinase 3 ligand (Flt-3L), vascular endothelial growth factor (VEGF), granulocyte colony-stimulating factor (G-CSF), granulocyte-macrophage colony-stimulating factor (GM-CSF), platelet-derived growth factor-AA (PDGF-AA), PDGF-AB/BB, transforming growth factor-α (TGF-α), interferon-α2 (IFN-α2), IFN-γ, tumor necrosis factor-α (TNF-α), and TNF-β.	other
6bad849b63	Membrane transport of @GENE$-regulated glucose transport protein (GLUT-4) is critical for maintaining blood @CHEMICAL$ balance in the body.	other
1351334055	In addition, compared with the H2O2-treated group, the GTP + @CHEMICAL$-treated group showed reduced mRNA expressions of @GENE$, IL-6, and IL-1β (P < 0.05).	deactivates
a0fd0e1666	A study involving 127 PMF patients showed increased IL-1β, IL-1RA, IL-2R, IL-6, IL-8, IL-10, IL-12, IL-13, @GENE$, TNF-α, @CHEMICAL$ (G-CSF), IFN-α, MIP-1α, MIP-1β, HGF, IP-10, MIG, MCP-1 and VEGF levels as well as decreased IFN-γ levels compared to normal controls.	other
24dd1f838a	As discussed previously, intestinal @GENE$ is known to mediate @CHEMICAL$ uptake.	transported_by
a4de1ecfdb	Isolated PBMCs were cultured in StemPro™-34 SFM, StemPro™-34 Nutrient Supplement, @CHEMICAL$ (2 mM), Stem Cell Factor (SCF) (100 ng/mL), FMS-Like Tyrosine Kinase 3 (FLT-3) (100 ng/mL), @GENE$ (IL-3) (20 ng/mL), Interleukin 6 (IL-6) (20 ng/mL), and Erythropoetin (Epo) (2 U/mL).	other
cbc9454c5f	Upon bacterial challenge and depending on cell type, @GENE$ translocates to plasma, endosomal and/or lysosomal membranes and transports @CHEMICAL$ into the cytosol.	transported_by
59d5f01d7d	Overall, NOX2 appears to play an important role in the activation of @CHEMICAL$-dependent @GENE$ inflammasomes.	other
fd0f51adb7	Low-density lipoprotein (LDL), high-density lipoprotein (HDL), total cholesterol (TC), triglycerides (TG), interleukin (IL), triiodothyronine (T3), @CHEMICAL$ (T4), thyroid stimulating hormone (TSH), interleukin-6 (IL-6), C-reactive protein (@GENE$).	other
97aabc4df6	@CHEMICAL$ is degraded by enzymes such as SIRT1, @GENE$, and CD38.	metabolized_by
d7dd25f1af	The H chain has ferrous oxidase activity and is capable to oxidize Fe2+ to Fe3+, whereas the @GENE$ is involved in iron nucleation, hence it is capable to store larger @CHEMICAL$ atoms than the H chain.	other
9025f6b2c8	Briefly, @CHEMICAL$ reduces miR-186-5p expression, upregulates the targeted @GENE$ protein levels, inhibits neuronal pyroptosis, and consequently plays a neuroprotective role in cerebral ischaemia.	activates
4343abb04a	Treatment of Refractory Postural Tachycardia Syndrome with Subcutaneous @CHEMICAL$ Delivered Using an @GENE$ Pump	other
23fc324804	Among the pro-inflammatory cytokines induced in SARS-CoV-2 infection, tumor necrosis factor-alpha (TNF-α), interleukin-6 (IL-6), IL-1β, interferon-γ (@CHEMICAL$), monocyte chemoattractant protein 1 (MCP1), and granulocyte–macrophage colony-stimulating factor (@GENE$) stand out (Beltrán-García et al.).	other
5f1c818bc6	Binding of mouse @GENE$ to @CHEMICAL$ and its desulfated derivatives.	other
a775ea8953	After longer culture of organoids (day 147), many @CHEMICAL$+ cells developed from @GENE$+ progenitors without the loss of EpCAM expression ( Figures 2C, D ).	other
e91ebf2cfd	Therefore, it seems that @GENE$ indirectly regulates puberty onset via @CHEMICAL$.	other
88d4844c3b	Protective effects of @CHEMICAL$ against ethanol-induced liver injury by regulating CYP2E1/Nrf2/@GENE$ and NF-κB signaling pathways in mice    	modulates
