d8f6a95321_1	@PHENOTYPE$ is one of the most common @DISEASE$ disorders that have significant adverse effects on social functioning, occupational/academic performance, and daily living.	other
bf715d98da_other	@PHENOTYPE$ and ischemic stroke, especially large vessel occlusion, are reported neurological complications of @DISEASE$ infection.	other
9723699480_1	@PHENOTYPE$ is the most common primary @DISEASE$ and accounts for 35% of primary bone malignancies.	other
75d015312b	Prone ventilation is considered an adjunctive intervention to the ventilatory management of @PHENOTYPE$ patients with refractory @DISEASE$.	has_phenotype
0525dfb8dd	Evidence from the global outbreak of SARS-CoV-2 has clearly demonstrated that noncommunicable diseases (NCDs) — such as cardiovascular diseases, obesity and @PHENOTYPE$ — are known risk factors for severe @DISEASE$ and death.	has_phenotype
8e21373907	Increased CysC level in @DISEASE$ patients complicated with AKI is also an indicator for the early detection of diabetic nephropathy in @PHENOTYPE$.	has_phenotype
c245da08d7_2	@DISEASE$ is one of the most common childhood-onset @PHENOTYPE$ and has a stable worldwide prevalence of 5% – 7%, including in Africa and South Africa.	other
dc58ca23e1	@DISEASE$ is a severe consequence of Trypanosoma cruzi @PHENOTYPE$ and has a range of electrocardiographic (ECG) and echocardiographic (ECHO) manifestations.	has_phenotype
f00e8b479d	It is well known that oncological treatment, as well as @PHENOTYPE$ itself, can cause @DISEASE$.	has_phenotype
cbb9692dee_other	Intensive antihyperglycemic treatment delayed progression of diabetic complications (including @PHENOTYPE$, which is typically associated with fibrosis) in patients with insulin-requiring @DISEASE$ and .tight	other
d9a7b48469	Women with @PHENOTYPE$ are at high risk of autoimmune @DISEASE$.	has_phenotype
c57a8c0909_2	Affected patients present with recurrent episodes of @DISEASE$, osteoarticular symptoms, skin lesions, diffuse reticula-endothelial enlargement, @PHENOTYPE$ and thrombocytopenia.	other
99da9d9d29	@PHENOTYPE$ is a leading cause of @DISEASE$.	has_phenotype
df4d61cfbc_other	Genetic variations in PNPLA3, transmembrane 6 superfamily 2 (TM6SF2), membrane-bound O-acyltransferase domain-containing 7 (MBOAT7), or other genes associated with hepatic steatosis may possibly explain the relationship between lean NAFLD and the increased future risk of developing severe @PHENOTYPE$ or RFS in @DISEASE$.	other
6535d6afcb_other	The “cytokine storm” observed in patients with severe @DISEASE$ contributes to the destruction of the endothelium, leading to “acute respiratory distress syndrome” (@PHENOTYPE$), multiorgan failure, and death.	other
b3b569c1ec	The most common symptoms for @PHENOTYPE$ are cold, fever, and cough, followed by @DISEASE$.	has_phenotype
3cc64ed435_1	@PHENOTYPE$ is a chronic @DISEASE$, traditionally regarded as being limited to the colorectum.	other
fb8e750f99_2	Taken together, numerous experimental and clinical observations indicate that both pools of glial cells that express P2X7R, microglia and astroglia, are involved in pathological mechanisms operating at early and progressive stages of the disease and should be considered as equally important in the pathogenesis of @DISEASE$/@PHENOTYPE$.	other
c0c14a79d5_other	Prognostic value of triple phase bone scanning for @PHENOTYPE$ in @DISEASE$	other
210ecc5044_other	While @DISEASE$ is known to carry a significant risk for retinal vein @PHENOTYPE$, little is known about the association between glaucoma suspicion and CRVO.	other
85949f454f	Most patients with early-onset @PHENOTYPE$ were male, had left-sided tumors, and histopathologically displayed @DISEASE$.	has_phenotype
96e21df9e8	Cardiovascular complications such as heart failure, @DISEASE$, hypertension, thromboembolism, and arrhythmias are among the most life-threatening late toxicities of platinum-based chemotherapy and radiotherapy in @PHENOTYPE$ survivors.	has_phenotype
60052a96ea_2	cChronic @DISEASE$ was a composite variable including @PHENOTYPE$ and cardiac disease.	other
c9b8ed77d6	@DISEASE$ is a common microvascular complication of @PHENOTYPE$ and approximately 20-30% of patients with DPN experience neuropathic pain.	has_phenotype
aa946a3193_other	Patients with clinically significant portal hypertension are at risk of developing esophageal varices (EVs), and varix bleeding is one of the major causes of death in patients with @DISEASE$ B-related @PHENOTYPE$.	other
d4a797f824	@PHENOTYPE$ is characterized by the progressive degeneration of upper and lower motor neurons, which leads to @DISEASE$ and loss of voluntary control of the limbs.	has_phenotype
93bf337f58	@PHENOTYPE$-related @DISEASE$, especially central obesity, leads to ectopic fat accumulation in the myocardium and pericardium, which results in functional and structural changes in the heart.	has_phenotype
45309541dd_other	Diabetic nephropathy is a @PHENOTYPE$ caused by @DISEASE$-related complications, including proteinuria and glomerulosclerosis.	other
cc81a65489	Compared with the matched population (n = 1220), patients with @PHENOTYPE$ (n = 122) had significantly higher lifetime rates of @DISEASE$, liver cirrhosis, and pulmonary hypertension; splenectomy and cholecystectomy rates were also significantly higher in the 8 years before the index date.	has_phenotype
ff82824da2_other	Dyspnea, anosmia, or @PHENOTYPE$ are more typical of @DISEASE$, whereas pleuritic chest pain and purulent expectoration are more common for bacterial pneumonia.	other
c92576b911_1	Plasma TGF-β is also a useful marker for the prediction of @PHENOTYPE$ progression and treatment response in @DISEASE$.	other
d3de681bcf	The recent years have seen a rapid evolution of advanced magnetic resonance imaging (MRI) techniques in @PHENOTYPE$ into viable surrogate biomarkers for various pathological processes associated with the disease, be it @DISEASE$, inflammation, or neurodegeneration.	has_phenotype
d4db0c0019	The clinical presentation following human @PHENOTYPE$ ranges from a mild upper respiratory tract infection, commonly accompanied by fever (82%) and cough (81%), to severe @DISEASE$ and sepsis with death.	has_phenotype
2ab8a491b2_other	Red blood cell dysfunction induced by high-fat diet: potential implications for @DISEASE$-related @PHENOTYPE$	other
ba80b9eb9d	Patients with @PHENOTYPE$ usually have @DISEASE$, sustained proteinuria composed largely of albumin.	has_phenotype
063775604c	Liver steatosis is associated with metabolic X syndrome and @PHENOTYPE$ which may progress to steatohepatitis and @DISEASE$.	has_phenotype
bebb6e7d54	Among biochemical parameters, the typical triad of abnormalities in @PHENOTYPE$ includes hypertriglyceridaemia, hypofibrinogenaemia and @DISEASE$.	has_phenotype
4b76915630	@PHENOTYPE$ usually begins in children between the ages of 3 and 10, but can appear at any age, and is characterized by recurrent episodes of @DISEASE$ during which the patient may have disturbed consciousness, convulsions, ataxia, dystonia, and cranial nerve palsies.	has_phenotype
d0ad3eb519_other	Nevertheless, ibuprofen is not widely used, but the CF Foundation expert panel recommends its use for @DISEASE$ patients with mild @PHENOTYPE$.	other
8866016db1	Our aim was to evaluate the outcomes of 69 patients who survived H1N1 pneumonia with severe respiratory complications and abnormal CT findings and developed post-@PHENOTYPE$ @DISEASE$.	has_phenotype
96900b44ff_1	@PHENOTYPE$ is a quite uncommon type of secondary @DISEASE$ due to the dispersion and accumulation of pigment granules coming from the posterior iris surface onto the trabecular meshwork.	other
af636d35c2_1	@PHENOTYPE$ is a chronic inflammatory systemic @DISEASE$ characterized by the inflammation of the axial skeleton, peripheral joints, and the attachments of ligaments and entheses.	other
e4e5e1119a_other	The aim of this study was to evaluate the prevalence of symptoms of @PHENOTYPE$ and depression in patients with @DISEASE$ before and after oxybutynin treatment by analyzing the relationship between the variations in these symptoms and the effectiveness of the drug in improving HH.	other
0212b030c8	Complications associated with @PHENOTYPE$ are diabetic retinopathy, neuropathy, and @DISEASE$.	has_phenotype
d0011ba109_other	The presence of SARS-CoV-2 receptors in the nervous system can be linked with neurological manifestations related to @DISEASE$, such as stroke, @PHENOTYPE$, acute encephalitis, and brain inflammation; the authors of reported the neurological attributes by analyzing the CSF of 30 COVID-19 individuals.	other
c6f86ab0d3_1	@PHENOTYPE$ is the second most common primary liver @DISEASE$, accounting for 5% to 10% of all primary liver malignancies.	other
dbb3009c58	@DISEASE$ is a severe microvascular complication of @PHENOTYPE$.	has_phenotype
1e098cd910	Studies from both the United States and Europe suggest that HIV may hasten the evolution of @PHENOTYPE$-related @DISEASE$, resulting in an earlier age of HCC presentation in HIV co-infected patients.	has_phenotype
c41f36960a	Although the pathophysiology of Alzheimer’s disease (AD) remains poorly understood, several lines of evidence suggest that @PHENOTYPE$ and disrupted balance between mitochondrial fission and fusion may contribute to @DISEASE$.	has_phenotype
2d1f60e84f_1	84.9% (1273) of all patients were symptomatic (defined for purpose of this study as at least one of the common symptoms described for @PHENOTYPE$ @DISEASE$ including fever, cough, breathlessness, weakness, body ache, headache, throat pain).	other
361d4e73a9_1	Vas-cular pathology in @PHENOTYPE$: Correlation of @DISEASE$ and arteriosclerosis/ lipohyalinosis with cognitive decline	other
0289024aa5_1	@PHENOTYPE$ is an aggressive @DISEASE$ and is treated with an intense therapeutic regimen.	other
4a5658650f	@PHENOTYPE$ is a chronic state of @DISEASE$ that clusters in families because of genetic, cultural, behavioral, and environmental risk factors.	has_phenotype
5f93b2e28b_2	We observed increased levels of HMGB1 in the sera of mice with BA, mirroring the previously reported detection of high levels of HMGB1 in the sera of patients with BA.(  ) @DISEASE$ is considered an inflammatory @PHENOTYPE$; and in the experimental model, cholangiocytes are preferentially the target for infection by RRV, and how they respond is central to disease initiation.	other
7092bb6f79_other	The clinical spectrum of SARS-CoV-2 infection is wide, encompassing asymptomatic infection, mild upper respiratory tract illness, and severe @DISEASE$ with @PHENOTYPE$ and death.	other
0b6a8042a0_1	There were three therapeutic difficulties: deciding the fluid quota for @PHENOTYPE$ in the presence of renal impairment, and balancing the risks and benefits of steroids and anticoagulation in @DISEASE$ with dengue.	other
3496432129_other	This result confirmed a previous report showing that a decreased apoA/apoB ratio in patients with @DISEASE$ increases the degree of angiographically shown @PHENOTYPE$.	other
9ab4973847_2	At the time of the coronavirus disease 2019 (COVID-19) outbreak, a U.S. population-based study reported a significantly elevated risk of @DISEASE$ @PHENOTYPE$ and mortality among individuals with mental disorders, including ADHD.	other
32179beb31_other	Since @DISEASE$ is strongly related to @PHENOTYPE$, the risk of diabetes is easily overlooked in subjects who appear to be non-obese (according to BMI).	other
de78e00a79_other	Recent studies dealing with CD44 also revealed that @DISEASE$ would replicate at higher rates in liver cancer stem cells than in differentiated hepatocytes, which is of utmost importance for the comprehension of HCV-induced @PHENOTYPE$, notably HCC.	other
20cb068000_1	In the pediatric age, viral myositis is the most common recognized cause of rhabdomyolysis, and the most dangerous sequela of rhabdomyolysis with @PHENOTYPE$ is @DISEASE$.	other
14fa6095d8_2	In conclusion, our study unveiled the dynamics of heterogeneity during @DISEASE$ progression, including cell-type proportion, function, and lineages, which contributed to the alteration of @PHENOTYPE$-associated regulatory hubs.	other
6e64622f5f_other	@PHENOTYPE$ (AA) has been reported as being associated with @DISEASE$ and is postulated to be due to the fact that both involve the autoreactive T cell destruction of tissue; therefore, AA should still be considered even with a diagnosis of CD.	other
